0,1,2,3,4,5,6,7,8,9,10,11,12,13,AWAY,HOME
-2.5030740352028644,0.30265258708660125,-0.3173113950905502,-3.717969530969193,3.000322680997113,0.527911586774587,1.7069629258281858,0.8794555703193998,0.32610836402105453,1.4275336739115545,-1.05033501479646,-2.3151347249055436,-0.3709762268892107,-0.719965463197658,101.0,116.0
-0.0037860015318551088,-0.5513638091133048,-0.520227560798669,-1.9170283120373672,0.025976348568438504,0.01577438573950187,-0.512953529999551,-0.5637757808568349,-1.0289601847205359,0.10066157721679904,-0.1508117922883269,0.3858262765254258,0.7732651991265436,-0.5614139922458302,115.0,124.0
0.8872281513920962,1.0370072053614696,0.3770864983940838,1.3910873255112186,-0.4407148831453288,0.15490109574323457,-0.34631912757275607,0.05703517184566519,-0.8018513969758543,1.3772177242366517,1.0966915200023621,1.0560424562449289,1.2255825871389054,0.5416600052927334,176.0,175.0
-0.3004199320156151,-1.1551593817831292,0.6500354637733933,-0.3854793053209039,-0.07060485764482895,-0.6401701848225201,0.5002928918775364,0.09554939909053461,0.9827723871946926,-1.3494509183328611,0.0821561466980693,-0.12224758875970183,-0.9833399367065757,0.6546085105597395,95.0,91.0
-0.20263310216219518,0.7714314510353247,0.42011546208667633,0.302611168270118,-0.6375155952598578,0.42284545286606023,-0.24940140711545156,0.7719671593780483,-0.37059233419698207,-0.5963461851943427,-0.43852570911671296,0.434736550076525,-1.2313773582610383,0.4452022855356306,103.0,108.0
-0.13206982166349365,-1.2360303860774602,-0.007557494025171183,1.1176279358334371,0.060066146895679844,0.49142166842525553,0.16532201781507092,-0.9133793363418911,-0.16677437415232135,-0.22888631503274368,0.20377547788751374,0.08377124731776575,0.6617245228304031,-0.0002975701360630048,121.0,108.0
0.4456485394214754,0.462768752636229,-0.2916973523232594,1.2178722164720808,-0.5034950511490344,0.6672359288288886,-0.5288444005326727,0.3324021698482899,-0.4622725534051099,0.7142381975603033,0.1562824450327766,0.3092000551760022,0.6323638072086085,0.0029304075593380207,106.0,128.0
0.4263921007707363,-0.13268554907957725,0.07168442060513086,1.5884817196601098,-0.4710915844348088,0.23732726069473556,-0.7391302037489792,0.33287679386871655,0.8239408101482634,1.0676447164231597,1.9363875770624779,1.5667691860619013,-0.8998608882282448,0.05195662727995327,94.0,112.0
0.8293996993468832,0.39471405231390333,0.2553753728764357,0.19783212565940075,0.04246857748885926,0.1604550727154676,-0.008114121085114336,0.9360256648297549,0.40714334094157734,-0.14095308129221043,0.20449339037182598,-0.006643861009850459,0.4199209867733138,0.2644512868815988,110.0,107.0
-0.7139121097315133,-0.3129899923708573,-1.0011861494714203,0.8503954786813323,-0.25847059788211557,-0.007861940680095093,-0.19178340849598646,0.1227888470326151,-0.2690721872012155,-0.25329794382978243,-0.5212015155238862,-0.565113795985885,0.8397506296975611,-0.674579352599241,102.0,118.0
-0.701041138466812,-0.6328469446618687,0.16617310802038396,0.6455209683704333,0.8704707773860633,0.4561446371875946,0.3438001948818985,-0.8472299024786781,-0.24049708765393768,-0.0570148709493799,0.008043356691322274,-0.40518152257959766,-0.42687680441517495,-0.047858906123270616,101.0,104.0
0.3237772138852201,-0.22745504382173246,0.009254638694591182,0.7475674540289178,-0.21808382217580183,-0.24689071132427576,-1.0508579033958916,-0.7757906955970938,-0.2564100659957171,0.922918915681507,1.080463024066577,0.8675037275022485,-1.0992321946004113,0.0637784317681862,127.0,129.0
0.32308675213917737,-0.4597907631252183,-0.3650727710617631,-0.09965538474258241,0.24024430602410704,0.26171974650954594,0.6382860413661665,-0.6857504067232741,1.0697757676199342,-0.26067402120600003,0.40945828140233814,0.4304398709249098,-0.6339962060874866,-0.11427464047882548,82.0,102.0
-0.5055731456731223,-0.6037644379315734,-0.19873189566344768,0.08427613179043507,0.12846193632601252,0.4953422529893131,0.5518009365364583,0.14151226019517804,0.5073039353524247,0.3765001682588038,-0.6281270824467934,-0.42627610880440353,1.726485277101216,0.3258801514052047,111.0,108.0
0.38050310419102273,0.14205533374554788,-0.8460039892499347,-0.9318733452072457,-0.05993118768314369,-1.2089401764223584,0.696340861478122,-0.4708331171625176,0.14886891679567632,-1.227371884695208,-0.96721478246801,-0.8040375107134198,0.4674458770129016,-0.9676485686217355,93.0,118.0
-0.3241155717791894,0.7994376310039745,0.46261937220126453,1.149786580075504,0.0441336326602002,-0.2525463174910875,-0.5834065301108039,0.980129531086043,0.4019322614330866,-0.1708825562787375,0.994237591078689,0.7718547448838758,-0.08967105512972591,0.5365174430404474,124.0,115.0
-2.1070426817533816,0.20993068381079918,1.3607522905825888,-1.6174576566540837,2.202817543270186,0.8061174025165656,0.008372501831689012,0.3395505392904419,-1.9227690960798778,0.30595263639624004,-0.6644855311822618,-1.2336156453164089,1.2296993891340657,1.002708160167233,104.0,109.0
-1.2950341101471896,1.738199839101172,-1.57245860233124,-1.4117515855474325,0.19648937695679686,-0.18656588761873402,1.3122729340937775,0.31907421971767613,0.45220322352197134,0.6401164221375395,-1.5886293718600257,-2.033847521513974,-0.6619640513630448,-1.6913053544278138,114.0,131.0
-0.1456573666298267,-0.5361702683134999,-0.7914646267756859,-1.853179053664724,0.10525702464823028,-1.2173241409246731,-0.27286740470570503,-0.257718658588172,0.3361645541218502,-1.829100649288415,-1.382199186370855,-0.9109880851195425,-0.8238885217701741,-1.0881242439053445,124.0,134.0
0.40603472199566737,1.8995336728857928,-0.16317730540486008,0.2764299118475516,-0.7348354056926911,0.7535312290348232,0.10749757385549143,0.1705988949196593,-0.3407283887274045,0.23260169190356375,-0.29899514889726164,0.3496462808386836,-0.297062450287991,-0.5502563243852373,106.0,117.0
0.084257425533078,0.39526237183889273,-0.5396716401775006,-0.20489920192333422,-0.04668092863175182,-0.41552766527253493,0.40920102302500894,0.5466529240427082,-0.12109105102101879,-0.22975622867395312,-1.1645450172559741,-1.135643923910176,0.009955772742373827,-0.42077842527482023,101.0,99.0
0.8491199652312335,0.46248111891694416,0.49975197951963624,1.0508728175680484,0.42458059937414955,1.7395882893060666,-1.447543109001319,1.0687433462622684,0.13609334746039334,0.46582894019420823,1.3133722997007893,1.0077258502154505,0.783764726167782,0.6656552412557923,94.0,109.0
-0.7634564771345861,-0.5265406609489789,-0.17468324320731066,-0.7253964629144574,0.47343283917930895,-0.4798153118696655,-0.3821001520431203,0.01798913135626302,-0.4380583897471181,0.21247577060106868,-0.23801302529522386,-0.21669304189860056,-0.029074948517722972,-0.4163704823315532,101.0,93.0
0.24392231842705897,-0.10440867747182503,0.008171454269184546,0.7754285413626454,-0.09062071570707393,0.4556353440322708,-0.11194304992136528,0.28897759687825714,0.22229552805089617,0.4903961783652698,0.2517449474818278,0.2988591361793656,-0.5417898416924581,0.33691539915420765,119.0,116.0
-0.7137783697776237,-1.3072021496133612,0.3419002959448373,-0.3109587651561411,0.16864970275229124,0.2524715744319012,1.3429272543276223,1.7111524927284627,0.9614060223214714,0.17715352170797996,-0.8437337412195854,-0.7798554587783378,1.080571341887874,0.46537113883575093,118.0,104.0
-0.5698599707531689,-0.9780112045088846,-0.7215414962211325,0.4037094548299716,-0.6664388129727484,-1.418653296752198,-1.2851914230630048,-0.2043515543490772,0.21833274338335384,-0.6029366829688751,0.3576948431357792,0.6794212837942791,-0.3310361599401909,-0.6482679342342047,109.0,121.0
0.1462628176189404,-0.1339227419418702,-0.13217234852476528,0.19632290345698275,-0.3386941927612672,0.23366328661815627,-1.6138073894547547,0.5939404412025732,-0.3257522642422967,0.6287771234215098,0.8058348897391134,0.9306846631340006,0.42916208074952744,0.24278123781552327,98.0,104.0
0.8090239676563841,-0.6033371255135631,1.844678472788649,1.4770698250849292,0.6021797616658717,1.8291589976864713,-1.1435767512388648,0.42014032381822086,-0.39399733675087656,-0.1794351792516555,1.992088704397973,1.5304433424143202,0.13750244040882356,1.8468505511583253,133.0,112.0
0.346300850928357,1.6584525537100572,0.2092131085336313,0.2215240507266514,0.6929123430567965,1.875664553941902,-0.5599649798415527,1.3333506838528548,-0.4399621442444769,-0.4047001539716825,0.5928612861762766,1.0599211208128954,-0.005799033102373758,0.6220238015577154,123.0,117.0
0.3306392367369837,0.3987101969612084,-0.3912528069329965,1.1845921168317608,-0.07534904184179135,0.6015850456105087,1.0576668896056005,-0.7838439545830554,0.07639721079172297,0.7451097301038913,-0.7337413439253958,-0.6963171988521099,1.3477978908435966,-0.19428306375015464,124.0,122.0
-0.919717933791829,1.34714479234458,-0.6607749036141543,1.337313767871151,-0.3053848200052409,0.017487073301413896,-0.21455040012105844,0.15531438922839638,-0.16685823032598668,-0.518377877699769,-0.5059930706751326,-0.43929941795978755,1.194560244307748,-0.4225555623355367,102.0,94.0
-1.3885401521956038,-0.7141015273913599,0.9557185054264272,-1.6734313956897928,1.7553942887599099,-0.32820980484797946,0.24961499329403458,0.1379918932403155,-0.20190891152218984,0.13735651486339645,0.0967922650417303,-0.15439522872501427,0.2410064119398697,0.9029918533668309,105.0,123.0
0.42533860089013487,0.14776175534620015,-0.1508841461156094,0.35809427124063475,-0.14809696341074366,0.44593222737637433,-0.3595042999844792,-0.8707742568619258,-0.8880356405319925,0.3840762921025113,0.26731244913236496,0.5429793616280969,0.9683580193499186,0.06415674595410523,108.0,101.0
-0.6063988977461489,-0.9306583704851162,1.18041765422837,1.0435701293662398,0.22141791623507806,0.6748774380361733,0.563205958489555,0.1831711124761776,0.4469387575597154,0.4621995913777805,0.5814208747026465,0.5360218415010951,-0.3588614054606602,1.105253092603665,105.0,91.0
-1.7220053332605991,-2.1616296328133604,0.6632601790176441,0.051260716110361905,-0.3551510242955912,1.0755961914951733,-1.1248436196252725,0.8925176359098109,0.2472668555551763,0.028606892249056715,0.9392165243383775,0.8734555132842615,-0.368610602871746,0.9952311901504864,117.0,115.0
0.44365550416779664,0.38579472417608535,0.0015739510615869303,-0.2241512168132329,-0.048650567831144145,0.007548610872210957,0.5059992480035732,-0.5379576249300022,0.010689117228107205,0.26346603877131547,-0.25151800864424123,-0.3498083938237342,-0.8586006885607084,0.06462904671464648,113.0,117.0
-0.31204310420673853,-0.5742132087809235,0.11645813435396744,0.6860259083087141,-0.9970354972888786,-1.029591321514102,-0.47827321413923,-0.8012904771453746,0.5697257099423709,-0.10116455416050081,0.8957799719358921,1.0438240957041232,-0.33485515784259057,-0.10361790979925421,119.0,96.0
0.5625783406236157,0.47105246920863036,-0.21043985097421694,1.1898196568206603,-0.17686407625942865,0.1382882966533541,-2.0389306595403,-0.8695753802696876,-1.1449362189679817,0.556741586021924,1.0815578438389564,0.879145390218133,0.060048212881921956,-0.16100835752835999,118.0,142.0
1.076207616264719,0.29522309183298895,1.0573892453416773,0.14699360795793678,-0.4500233128526859,1.1544757864560526,-0.498007310646105,-0.3180962759656579,-1.3645882337333382,-1.7392037215930454,-0.35146669271974945,0.25799657179428764,0.3028049659344366,1.3188981489664513,113.0,99.0
-0.6867237358505219,-1.4103771093847772,-0.6493014117544257,-0.4393336856548527,0.19566027019428223,-0.2736178682749667,-0.30474622324558465,-0.5883733640043985,-0.7874948960484643,0.2698018229362537,-0.3599958257589456,-0.18647710321093175,-0.4343577014786154,-0.712502648651306,117.0,139.0
-1.4564231517516824,-0.1236161271385207,-0.3898474405853568,0.9559442939674875,-1.0645468062236247,-1.9941082660981715,-0.6045834189031866,0.21073736423263834,0.5630297327633074,-1.6140460575320128,-0.42614483206895065,0.11965778842053229,-0.2830426787512625,0.06565753502345936,123.0,117.0
-0.6289666762198673,-0.597606447484976,-0.3359938782951155,0.5750031328748247,-1.0396645956420898,0.38486535307207637,0.37894120791715846,0.48904013085306935,0.22818484181515056,-0.27245726010088755,-0.8838331163530471,-0.76787930326218,-0.14016355184093066,-0.23194838728605255,121.0,110.0
0.005895649473056264,0.16103915732452304,0.5807302061362567,0.2952841267767665,-0.15823577381569157,-0.2952754354854541,0.871788931407947,0.22927005811876502,-1.081172781454254,-0.4153001301732458,-1.3732156937552447,-1.4361670312339034,0.37617539093736385,-0.030909555972154074,108.0,119.0
0.6269417243442239,0.38510435448439384,0.3712244854064475,0.679658566621592,0.04500027015863859,0.4447405763195809,0.3800624299526903,-0.12146245599554648,0.3326951154162803,0.5294293560417556,-0.2083918145047431,0.07091138830179874,0.3142116458420531,0.6580802407901342,126.0,133.0
-0.4731108676143476,-0.48480338257405514,0.2083671932217732,0.33406592476478314,-0.9484574641125738,-0.729092964200232,-0.5254853993734023,-0.8308726964796077,0.9787915047702618,0.06230707377199726,0.9595950308582724,0.9918632193926717,-1.4585365879080467,-0.20256257660422183,99.0,110.0
-1.8718319429471357,-0.8216289225997396,0.5525324593412787,-2.3466724933968446,1.6011430002112268,-0.015752244663669295,0.15768679728373394,0.6327500234814138,-0.10904227540017783,-1.115708293403196,-1.0477817096803739,-1.169190908903598,-0.5975993228841039,0.26843369845554127,91.0,115.0
-0.8795370677304096,-0.9751231415483448,0.6072052437668767,-0.202726235365555,0.04677795203489391,-0.2037411497757593,-0.09571012115396445,0.46260173525175063,-0.2531407460184837,0.9406917165949968,0.39377877469207395,0.647197815326002,-0.15306855826550875,0.5613456332715466,117.0,106.0
0.4435007695204329,-0.22231969130088425,0.2063452183670842,0.7243368373560707,0.1386723240519495,0.10428928818660788,-0.07712533507811029,-0.1178639575886617,0.33677054258644207,0.24520434753518386,0.6129071551069937,1.021095571800882,-0.2754454952683759,0.3733212018816449,111.0,129.0
-0.08601595594178366,-0.018725118023467508,-0.7541472995395896,0.13043518159272055,-0.6512720884072527,-0.8622946950350269,-0.6296822088430745,-1.764189758882051,-0.17030031388452369,0.26325293488478513,0.29233654767060974,0.06663796366299284,-0.6215376154300459,-0.8834307717255422,115.0,105.0
0.22915628832847296,-0.48552849614672783,0.2783215475102792,1.1178744645492094,0.30247053164508036,0.5627187848123958,1.4691446573886169,-0.5366479737304326,0.7741030292961869,-0.05189983349777887,-0.21298299407576476,-0.5081787858694153,-0.2266325890294967,0.1445574223096721,125.0,104.0
-0.2613286113723267,-0.6462446292514187,0.45571529622587803,-0.9255766932367046,0.11071871570784639,-0.14275311838571686,0.9626050964848999,-0.3171640846107737,0.8849650714288133,0.033378867274723584,0.5505421324456422,0.21622793652485658,0.005634479289729514,0.18053041413048423,122.0,120.0
-0.7453951964942823,0.3522583745422001,-0.2061797069721001,-0.08493405163432192,0.4474211833228513,-0.5575777186983354,0.5028777290249603,0.08252646895302165,0.849885637495912,1.1995922072617713,0.586469664071691,-0.07015984918749844,-0.9198923341524817,-0.16652282984393732,103.0,130.0
-0.3546980669110121,-0.821276723938939,-0.8237312142958172,-1.379774114409235,-0.8776793707278367,-1.1372044259348193,0.5944037336255709,-0.8387174809923236,-0.7975836629000383,-1.3496666802077972,-2.1912766012351517,-1.3841280095327524,0.0015114788032973014,-0.6980070524030896,97.0,113.0
-2.002195688730766,-1.0863174618230194,0.2542314110072039,-0.8750657334977829,0.0586071732878076,-0.10622747344352328,0.6372741722398674,0.4695937097655958,-0.8530195863736845,-0.07708087096570869,-1.253649978662004,-1.161750417992615,-0.31900140389795595,0.2377672243375372,99.0,108.0
-0.28191309880242066,-0.2994347131017467,-0.6170443020938656,-0.6605446851846047,-0.4668115134964163,-0.23283086870390643,0.13701574315531656,0.0966605691811987,0.4041783804971045,0.27320223712623115,-0.6378605341355663,-0.6319962989175612,-0.8554444061665583,-0.7205477471752324,127.0,128.0
-0.4506830520016009,0.8620044864803978,0.43676392789283774,-0.22708900833522283,0.9013001930255233,0.9409417817743188,-0.1084352668846461,-0.14558203964412747,-0.7568876827444826,1.6718043893850483,0.859220774958393,0.3473660899392169,0.6135660863133777,0.2390561055112897,110.0,102.0
-0.0639133501829196,0.09686585688796172,0.5188821267298912,0.27740283165396135,-0.19018325717836287,-0.3568189111459817,0.8687180748811323,0.2503148444493298,-1.0166902017037545,-0.3944838501006443,-1.3806482920988494,-1.4288065917017079,0.334503239860328,-0.08470465520544498,116.0,109.0
-0.09157212067553565,0.15288829318328892,-1.6550806283772328,-0.3431442420073858,-0.4480914825036675,-1.208543577867121,0.16799435945940128,-0.6356526392464624,-0.5401389394641526,-0.07154734910970582,-1.1748366109674921,-0.6373657496851991,1.0393590553029974,-1.9251686754257633,90.0,114.0
